3000	20000	33208.3
3000	20100	33800.5
3000	20200	34244.7
3000	20300	34635.5
3000	20400	35121.7
3000	20500	35426.6
3000	20600	35859
3000	20700	36096.4
3000	20800	35863.4
3000	20900	35822.6
3000	21000	35613.3
3000	21100	35545.5
3000	21200	35095.7
3000	21300	34772.1
3000	21400	34229.4
3000	21500	33976.1
3000	21600	33496.6
3000	21700	33331.4
3000	21800	32936.4
3000	21900	32786.8
3000	22000	32810.6
3000	22100	32879.4
3000	22200	32858.9
3000	22300	32803
3000	22400	32701.2
3000	22500	33029.3
3000	22600	33549.5
3000	22700	33719.6
3000	22800	33862.1
3000	22900	34245.8
3000	23000	34341.5
3000	23100	34506.3
3000	23200	34568.6
3000	23300	34745.4
3000	23400	34629.8
3000	23500	34557.9
3000	23600	34300.5
3000	23700	33847.1
3000	23800	33557.3
3000	23900	33066
3000	24000	32953.9
3000	24100	32599.2
3000	24200	32274.3
3000	24300	32008.6
3000	24400	31809.5
3000	24500	31696
3000	24600	31738.1
3000	24700	31658.3
3000	24800	31379.8
3000	24900	31227
3000	25000	31367.8
3100	25000	31364.2
3100	24900	31104.4
3100	24800	31378.4
3100	24700	31427.7
3100	24600	31632.9
3100	24500	31850.4
3100	24400	31958.1
3100	24300	32130.6
3100	24200	32173.3
3100	24100	32558.4
3100	24000	33011.9
3100	23900	33260.9
3100	23800	33589.3
3100	23700	34034
3100	23600	34467.5
3100	23500	34485.9
3100	23400	34765
3100	23300	34715.6
3100	23200	35007.5
3100	23100	34771.8
3100	23000	34550.2
3100	22900	34376.2
3100	22800	34056.5
3100	22700	33935.9
3100	22600	33346.1
3100	22500	33367.6
3100	22400	32725.2
3100	22300	32825.6
3100	22200	32684.7
3100	22100	32732
3100	22000	32819.5
3100	21900	32863.8
3100	21800	32859.3
3100	21700	33349.5
3100	21600	33820.2
3100	21500	34055.2
3100	21400	34218.5
3100	21300	34676.7
3100	21200	35285.8
3100	21100	35482.2
3100	21000	35711.4
3100	20900	35921
3100	20800	35996.6
3100	20700	36066.7
3100	20600	35962.6
3100	20500	35588.5
3100	20400	35236.6
3100	20300	34668.3
3100	20200	34277.5
3100	20100	34146
3100	20000	33181.1
3100	19900	32683.9
3100	19800	32701.5
3100	19700	32726.7
3100	19600	33017.8
3100	19500	33279.2
3100	19400	33368.6
3100	19300	33709.5
3100	19200	34528.3
3100	19100	34649.4
3100	19000	35056
3100	18900	35361.4
3100	18800	36003
3100	18700	36810
3100	18600	37197.7
3100	18500	37580.7
3100	18400	37825.4
3100	18300	37966.3
3100	18200	37787.7
3100	18100	37662.4
3100	18000	37339.3
3100	17900	37122.2
3100	17800	36729
3100	17700	36178.9
3100	17600	35749.9
3100	17500	35203.3
3100	17400	34801.3
3100	17300	34726.2
3100	17200	34435
3100	17100	34241.7
3100	17000	34306.8
3100	16900	34279.6
3100	16800	34296.8
3100	16700	34449.6
3100	16600	34981.4
3100	16500	35039.1
3100	16400	35442.1
3100	16300	35673.1
3100	16200	36191.6
3100	16100	36821.6
3100	16000	37260.9
3100	15900	37355.4
3100	15800	37507.4
3100	15700	37878.8
3100	15600	37484.9
3100	15500	37544.8
3100	15400	37268.4
3100	15300	37024.5
3100	15200	36660.5
3100	15100	36509.4
3100	15000	36255.3
3100	14900	36356.7
3100	14800	36217.1
3100	14700	36271.3
3100	14600	36175.5
3100	14500	36417.5
3100	14400	36410.1
3100	14300	36650.1
3100	14200	36823.7
3100	14100	37290.2
3100	14000	37613.9
3100	13900	37977.6
3100	13800	38353.4
3100	13700	39160
3100	13600	39368.5
3100	13500	39338.6
3100	13400	39568.7
3100	13300	39273.5
3100	13200	39072.4
3100	13100	38458.4
3100	13000	37899.6
3100	12900	37366.2
3100	12800	36460.3
3100	12700	35885.5
3100	12600	35166.1
3100	12500	34225.6
3100	12400	33392.9
3100	12300	32881.2
3100	12200	32110.2
3100	12100	31334.6
3100	12000	30762.2
3200	12000	30675.6
3200	12100	31465.2
3200	12200	32141.6
3200	12300	32579.8
3200	12400	33323.1
3200	12500	33930.9
3200	12600	34870.7
3200	12700	35566
3200	12800	36390.6
3200	12900	37148.9
3200	13000	38011.5
3200	13100	38608.3
3200	13200	39052.7
3200	13300	39418.9
3200	13400	39403.9
3200	13500	39435.4
3200	13600	39121.1
3200	13700	38765.4
3200	13800	38340.4
3200	13900	38080.3
3200	14000	37495.3
3200	14100	37412.8
3200	14200	36745.4
3200	14300	36335.7
3200	14400	36192
3200	14500	36217.4
3200	14600	36131
3200	14700	36228.1
3200	14800	35971.9
3200	14900	36124
3200	15000	36414.6
3200	15100	36353.3
3200	15200	36650.3
3200	15300	36853.9
3200	15400	36812
3200	15500	37184.2
3200	15600	37390.6
3200	15700	37487.3
3200	15800	37096.4
3200	15900	37081.2
3200	16000	36727.3
3200	16100	36278.7
3200	16200	35814.8
3200	16300	35301.5
3200	16400	34942.2
3200	16500	34575.5
3200	16600	34404.6
3200	16700	34230.6
3200	16800	33941.1
3200	16900	33910.3
3200	17000	33933.7
3200	17100	34000
3200	17200	34176.4
3200	17300	34670.4
3200	17400	34459.9
3200	17500	35088.9
3200	17600	35631.8
3200	17700	36137.9
3200	17800	36578.5
3200	17900	36892.1
3200	18000	37356.2
3200	18100	37593.5
3200	18200	37799.9
3200	18300	37987.1
3200	18400	37849.4
3200	18500	37599.9
3200	18600	37179.9
3200	18700	36709.9
3200	18800	36141.5
3200	18900	35392.7
3200	19000	35039.6
3200	19100	37210.2
3200	19200	34263.3
3200	19300	33735.3
3200	19400	33476.1
3200	19500	33247.6
3200	19600	32984.7
3200	19700	32903.9
3200	19800	32573.5
3200	19900	32699
3200	20000	33174
3200	20100	33903.4
3200	20200	34245.6
3200	20300	34623.3
3200	20400	35217.5
3200	20500	35771.7
3200	20600	35686.1
3200	20700	35879.1
3200	20800	35983.3
3200	20900	35740.1
3200	21000	35609.9
3200	21100	35766.9
3200	21200	35155.7
3200	21300	34788.4
3200	21400	34253.2
3200	21500	33917.1
3200	21600	33659.5
3200	21700	33177.6
3200	21800	32883.6
3200	21900	32595.6
3200	22000	32843.5
3200	22100	32640.1
3200	22200	32583
3200	22300	32602.9
3200	22400	32806.3
3200	22500	33034.9
3200	22600	33462.6
3200	22700	33493
3200	22800	33836.2
3200	22900	34096.4
3200	23000	34815.8
3200	23100	34483.4
3200	23200	34546.5
3200	23300	34584.5
3200	23400	34920.4
3200	23500	34464.9
3200	23600	34344
3200	23700	33971.9
3200	23800	33405.5
3200	23900	32975.8
3200	24000	32817.2
3200	24100	32553.5
3200	24200	32243.9
3200	24300	31920.3
3200	24400	31903.9
3200	24500	31518.4
3200	24600	31456.5
3200	24700	31396.8
3200	24800	31149.4
3200	24900	31060
3200	25000	31039.3
3300	25000	30983.2
3300	24900	30966.1
3300	24800	31201.2
3300	24700	31274
3300	24600	31337.3
3300	24500	31447.8
3300	24400	31734.4
3300	24300	31903.7
3300	24200	32215.5
3300	24100	32592
3300	24000	32713.9
3300	23900	33175.8
3300	23800	33447.9
3300	23700	33775.7
3300	23600	34330.7
3300	23500	34317.3
3300	23400	34671.5
3300	23300	34705.3
3300	23200	34594.3
3300	23100	34544.1
3300	23000	34445.6
3300	22900	34245
3300	22800	33904.1
3300	22700	33648.5
3300	22600	33364.8
3300	22500	33040.3
3300	22400	32579.6
3300	22300	32696.5
3300	22200	32566
3300	22100	32706.8
3300	22000	32668.5
3300	21900	32592
3300	21800	32709.3
3300	21700	33120.2
3300	21600	33383.9
3300	21500	33686.8
3300	21400	34137.9
3300	21300	34546.5
3300	21200	35006.3
3300	21100	35145
3300	21000	35622.9
3300	20900	35809.8
3300	20800	35980.5
3300	20700	36026.3
3300	20600	35780.1
3300	20500	35462.9
3300	20400	35272
3300	20300	34820.9
3300	20200	34422.9
3300	20100	33931.7
3300	20000	33890.4
3300	19900	33073.4
3300	19800	32967.6
3300	19700	33082
3300	19600	33177.6
3300	19500	33355.1
3300	19400	33432.6
3300	19300	33718.8
3300	19200	34553.2
3300	19100	34687.9
3300	19000	35019.4
3300	18900	35587
3300	18800	36132.8
3300	18700	36748.8
3300	18600	37267.1
3300	18500	37446
3300	18400	38146.4
3300	18300	37854
3300	18200	37884.4
3300	18100	37578.8
3300	18000	37319.3
3300	17900	37003.4
3300	17800	36408.8
3300	17700	36135.8
3300	17600	35590.5
3300	17500	35631.9
3300	17400	34669.4
3300	17300	34056.9
3300	17200	34372.7
3300	17100	33908.2
3300	17000	33878.8
3300	16900	33671.8
3300	16800	33669.8
3300	16700	33930
3300	16600	34148.8
3300	16500	34390.1
3300	16400	34669
3300	16300	35369.4
3300	16200	35692.6
3300	16100	36067
3300	16000	36529.3
3300	15900	36697.1
3300	15800	37035.1
3300	15700	37130.9
3300	15600	37100.8
3300	15500	37112.5
3300	15400	36852.2
3300	15300	36240.3
3300	15200	36229.6
3300	15100	36414.8
3300	15000	35977.5
3300	14900	35750.2
3300	14800	35776.8
3300	14700	36137.4
3300	14600	36099.3
3300	14500	36150.3
3300	14400	36050.2
3300	14300	36245.4
3300	14200	36591.5
3300	14100	37126.3
3300	14000	37577.2
3300	13900	37842.3
3300	13800	38212.8
3300	13700	38654.9
3300	13600	38954.1
3300	13500	39291.3
3300	13400	39413.2
3300	13300	39144.2
3300	13200	38953.2
3300	13100	38421
3300	13000	37592.3
3300	12900	36991.6
3300	12800	36232.9
3300	12700	35662.9
3300	12600	34733.7
3300	12500	33886.2
3300	12400	33052.6
3300	12300	32491.2
3300	12200	32286.6
3300	12100	31441.9
3300	12000	30641.9
3400	12000	30444.6
3400	12100	31114.4
3400	12200	31919.1
3400	12300	32358
3400	12400	32885
3400	12500	33741.5
3400	12600	34595.1
3400	12700	35197.7
3400	12800	36152.8
3400	12900	37025.9
3400	13000	37867.9
3400	13100	38210.8
3400	13200	38679.1
3400	13300	39082.8
3400	13400	38962
3400	13500	38865.6
3400	13600	39010.2
3400	13700	38477.5
3400	13800	37967
3400	13900	37807.6
3400	14000	37345.3
3400	14100	37295.4
3400	14200	36881.9
3400	14300	36306.9
3400	14400	36348.4
3400	14500	36214.1
3400	14600	35837.3
3400	14700	36111.6
3400	14800	36170.9
3400	14900	35449.3
3400	15000	35742.2
3400	15100	36323.3
3400	15200	36387.3
3400	15300	36594.6
3400	15400	36980.5
3400	15500	36792
3400	15600	36695
3400	15700	36755.9
3400	15800	36804.4
3400	15900	36471.2
3400	16000	36078.7
3400	16100	36261.7
3400	16200	35832.8
3400	16300	35172.7
3400	16400	34599.2
3400	16500	34409.3
3400	16600	34287.3
3400	16700	33511.4
3400	16800	33378.3
3400	16900	33807.7
3400	17000	33599.4
3400	17100	33965
3400	17200	34314.3
3400	17300	34500.1
3400	17400	34591.1
3400	17500	35086.3
3400	17600	35466.3
3400	17700	36286.2
3400	17800	36583.4
3400	17900	37157
3400	18000	37506.7
3400	18100	37841.3
3400	18200	37859.5
3400	18300	38010.5
3400	18400	38001.7
3400	18500	37479.3
3400	18600	37415.2
3400	18700	36975.2
3400	18800	36378.1
3400	18900	36271.3
3400	19000	35576.8
3400	19100	35158.1
3400	19200	34678
3400	19300	34363.7
3400	19400	33800
3400	19500	33776.8
3400	19600	33790.1
3400	19700	33562.6
3400	19800	33527.2
3400	19900	33684.4
3400	20000	33553.1
3400	20100	34201.9
3400	20200	34867
3400	20300	35304.7
3400	20400	35472.2
3400	20500	35612
3400	20600	35779.5
3400	20700	36300.8
3400	20800	35879.2
3400	20900	35848.1
3400	21000	35538.1
3400	21100	35183.2
3400	21200	34935.2
3400	21300	34793
3400	21400	33992.4
3400	21500	33984.5
3400	21600	33493.7
3400	21700	33203.5
3400	21800	33104.5
3400	21900	32906.8
3400	22000	32776.4
3400	22100	32869.8
3400	22200	32917.5
3400	22300	33090.3
3400	22400	33040.7
3400	22500	33226
3400	22600	33652.1
3400	22700	34021.2
3400	22800	34096.5
3400	22900	34557.2
3400	23000	34834
3400	23100	34913.4
3400	23200	34739.1
3400	23300	34785.2
3400	23400	34784.6
3400	23500	34562.1
3400	23600	34376.1
3400	23700	34030
3400	23800	33849.2
3400	23900	32981.1
3400	24000	32826.3
3400	24100	32535.4
3400	24200	32359.5
3400	24300	31981.9
3400	24400	31915.4
3400	24500	31832.7
3400	24600	31548.4
3400	24700	31454.2
3400	24800	30945.8
3400	24900	30748.2
3400	25000	30732.7
3500	25000	30750.8
3500	24900	31199.2
3500	24800	31178.4
3500	24700	31326.2
3500	24600	31127.6
3500	24500	31399.6
3500	24400	31506.1
3500	24300	32065
3500	24200	32090.5
3500	24100	32797.5
3500	24000	33062.5
3500	23900	32939.1
3500	23800	33758.4
3500	23700	33971.4
3500	23600	34372.8
3500	23500	34586.7
3500	23400	34458.4
3500	23300	34784.6
3500	23200	35134.4
3500	23100	34950.7
3500	23000	35568.9
3500	22900	34546.6
3500	22800	34139
3500	22700	33787.6
3500	22600	33726.3
3500	22500	33276.3
3500	22400	32894.1
3500	22300	32898.5
3500	22200	32984.5
3500	22100	32876.2
3500	22000	32755.6
3500	21900	32829.4
3500	21800	32583.7
3500	21700	33205.7
3500	21600	33879.9
3500	21500	33948
3500	21400	34166.7
3500	21300	34848.5
3500	21200	35120.8
3500	21100	35432.4
3500	21000	35830
3500	20900	35951
3500	20800	36243.2
3500	20700	36192.8
3500	20600	36071
3500	20500	35910.7
3500	20400	35523.3
3500	20300	35303.6
3500	20200	34930.4
3500	20100	34417.2
3500	20000	34482.8
3500	19900	33925.2
3500	19800	33813.6
3500	19700	33793.4
3500	19600	33894.7
3500	19500	34076.8
3500	19400	34117.9
3500	19300	33926.1
3500	19200	34947.9
3500	19100	35560.1
3500	19000	35610.1
3500	18900	36019.2
3500	18800	36546.3
3500	18700	36974.8
3500	18600	37635.8
3500	18500	37750.9
3500	18400	38227.6
3500	18300	38179.5
3500	18200	37994.9
3500	18100	37777.5
3500	18000	37379.5
3500	17900	37046.5
3500	17800	36632.5
3500	17700	36200.9
3500	17600	35658.4
3500	17500	35023.3
3500	17400	34583.2
3500	17300	34323.6
3500	17200	34283.6
3500	17100	33646.5
3500	17000	33921.4
3500	16900	33469.5
3500	16800	33481.4
3500	16700	33676
3500	16600	34043.1
3500	16500	34068.9
3500	16400	34456.2
3500	16300	34978.7
3500	16200	35493.3
3500	16100	35932.8
3500	16000	36334.3
3500	15900	36481.8
3500	15800	37020.2
3500	15700	37102.8
3500	15600	36954.6
3500	15500	36792.7
3500	15400	36769.1
3500	15300	36430.4
3500	15200	36400
3500	15100	35986.8
3500	15000	36108.2
3500	14900	35664.8
3500	14800	35895.9
3500	14700	35974.3
3500	14600	35921.2
3500	14500	35998.2
3500	14400	36120.2
3500	14300	36213
3500	14200	36659.1
3500	14100	36884.2
3500	14000	37251.7
3500	13900	37514.2
3500	13800	38153.9
3500	13700	38491.3
3500	13600	38840.8
3500	13500	39169.4
3500	13400	39174.7
3500	13300	38935.6
3500	13200	38722.6
3500	13100	38279.1
3500	13000	37583.6
3500	12900	36942.8
3500	12800	36085.6
3500	12700	35396.4
3500	12600	34522
3500	12500	33942.4
3500	12400	33163.4
3500	12300	32375
3500	12200	32145.7
3500	12100	31066.8
3500	12000	30460.2
3600	12000	30252.1
3600	12100	30961.6
3600	12200	31791.3
3600	12300	32150.6
3600	12400	33174.9
3600	12500	33703.2
3600	12600	34648.5
3600	12700	35172.1
3600	12800	36144.7
3600	12900	36940.6
3600	13000	37833.2
3600	13100	38049.3
3600	13200	38543.8
3600	13300	38887
3600	13400	38936.6
3600	13500	38815.9
3600	13600	38908.1
3600	13700	38274.7
3600	13800	38112.7
3600	13900	37534.9
3600	14000	37194.3
3600	14100	36895.8
3600	14200	36346.7
3600	14300	35946.1
3600	14400	35846.8
3600	14500	36022.5
3600	14600	35529.5
3600	14700	35791.1
3600	14800	35609.2
3600	14900	35429.1
3600	15000	35796.3
3600	15100	36030.9
3600	15200	36109.4
3600	15300	36240.2
3600	15400	36523.7
3600	15500	36850
3600	15600	36944.2
3600	15700	36808.3
3600	15800	36708.8
3600	15900	36331.1
3600	16000	36196.9
3600	16100	35730.7
3600	16200	35434.4
3600	16300	34884.2
3600	16400	34288.4
3600	16500	34049.2
3600	16600	33784.4
3600	16700	33545.5
3600	16800	33063.2
3600	16900	33351.9
3600	17000	33564.5
3600	17100	33577.8
3600	17200	33858
3600	17300	34018.4
3600	17400	34309.3
3600	17500	34952.7
3600	17600	35505.1
3600	17700	36203.4
3600	17800	36271.1
3600	17900	36924.4
3600	18000	37267.6
3600	18100	37474.4
3600	18200	37917.7
3600	18300	37885.5
3600	18400	37865
3600	18500	37751.7
3600	18600	37401.1
3600	18700	36993.9
3600	18800	36600.9
3600	18900	36211.5
3600	19000	35661
3600	19100	35317
3600	19200	34715.7
3600	19300	34497.9
3600	19400	34166
3600	19500	34137.2
3600	19600	33974.7
3600	19700	33962.9
3600	19800	33832.4
3600	19900	34031.4
3600	20000	34159
3600	20100	34650.6
3600	20200	35034.7
3600	20300	35327.7
3600	20400	35431.9
3600	20500	36100.4
3600	20600	36176.3
3600	20700	36180.3
3600	20800	36105.7
3600	20900	35972.9
3600	21000	36027.4
3600	21100	35702.8
3600	21200	35120.9
3600	21300	35026.6
3600	21400	34287.2
3600	21500	34025.5
3600	21600	33812.5
3600	21700	33186.8
3600	21800	32998.1
3600	21900	32982
3600	22000	32722.2
3600	22100	32658.7
3600	22200	32888.4
3600	22300	32767.5
3600	22400	32843.1
3600	22500	33216.6
3600	22600	33553.2
3600	22700	33873.3
3600	22800	34028.9
3600	22900	34514.9
3600	23000	34495.7
3600	23100	34732.2
3600	23200	34767.6
3600	23300	34755.3
3600	23400	34673.2
3600	23500	34678.2
3600	23600	34570.1
3600	23700	34144.5
3600	23800	33795
3600	23900	33267
3600	24000	32930.1
3600	24100	32626.2
3600	24200	32492.4
3600	24300	32042.2
3600	24400	32022
3600	24500	31768.2
3600	24600	31251.5
3600	24700	31223.9
3600	24800	30958.2
3600	24900	30766.9
3600	25000	30845.1
3700	25000	30727.8
3700	24900	30724.2
3700	24800	30727
3700	24700	31122.5
3700	24600	31271
3700	24500	31672.1
3700	24400	31608.1
3700	24300	31786
3700	24200	32206
3700	24100	32838.6
3700	24000	32879.7
3700	23900	33054.7
3700	23800	33628.5
3700	23700	34127
3700	23600	34289
3700	23500	34667.4
3700	23400	34693.7
3700	23300	34875.3
3700	23200	34834.8
3700	23100	34900.7
3700	23000	34731.7
3700	22900	34627.6
3700	22800	33955.4
3700	22700	33832.8
3700	22600	33697.7
3700	22500	33381.6
3700	22400	33093.8
3700	22300	32829.7
3700	22200	32902.1
3700	22100	32624.7
3700	22000	32708.7
3700	21900	32715.8
3700	21800	32858
3700	21700	33195.7
3700	21600	33565.5
3700	21500	33814.5
3700	21400	34296.4
3700	21300	34866.9
3700	21200	35184.6
3700	21100	35372.4
3700	21000	35909.3
3700	20900	36269.9
3700	20800	36233.8
3700	20700	36512.3
3700	20600	36088.1
3700	20500	35785.7
3700	20400	35615.5
3700	20300	35325.3
3700	20200	34884.7
3700	20100	34661.7
3700	20000	34296.7
3700	19900	34248.3
3700	19800	34008.3
3700	19700	34057.7
3700	19600	34126.1
3700	19500	34101.5
3700	19400	34332.2
3700	19300	34323.5
3700	19200	34811.5
3700	19100	35552.7
3700	19000	35731
3700	18900	36059.5
3700	18800	36634.8
3700	18700	37289.3
3700	18600	37333.5
3700	18500	37572.7
3700	18400	38269.5
3700	18300	38133.3
3700	18200	37798.7
3700	18100	37686.9
3700	18000	37139
3700	17900	36991.4
3700	17800	36373.2
3700	17700	35738
3700	17600	35352.3
3700	17500	34909.4
3700	17400	34138.9
3700	17300	34014.7
3700	17200	33894.3
3700	17100	33582.9
3700	17000	33407.2
3700	16900	33300.9
3700	16800	33139.4
3700	16700	33334.9
3700	16600	33713.2
3700	16500	34103.1
3700	16400	34398.3
3700	16300	34754.6
3700	16200	35602.6
3700	16100	35697.2
3700	16000	36128
3700	15900	36389
3700	15800	36627.2
3700	15700	36665.3
3700	15600	36849.8
3700	15500	36569.1
3700	15400	36614.2
3700	15300	36307.7
3700	15200	36087.1
3700	15100	35755.3
3700	15000	35440.6
3700	14900	35474.8
3700	14800	35361
3700	14700	35535.8
3700	14600	35529.3
3700	14500	35613.9
3700	14400	35594.5
3700	14300	35736.5
3700	14200	36120.1
3700	14100	36446.5
3700	14000	37010.7
3700	13900	37295.8
3700	13800	37682.1
3700	13700	38373
3700	13600	38532.9
3700	13500	38995.9
3700	13400	38770.9
3700	13300	38689.6
3700	13200	38344.5
3700	13100	37883.3
3700	13000	37265
3700	12900	36713.6
3700	12800	35756.5
3700	12700	35043.8
3700	12600	34401.1
3700	12500	33639.2
3700	12400	32651.2
3700	12300	32195.1
3700	12200	31426.7
3700	12100	30856.4
3700	12000	30246.6
3800	12000	30024.5
3800	12100	30792.2
3800	12200	31409.4
3800	12300	32067.1
3800	12400	32636.3
3800	12500	33414.4
3800	12600	34261.4
3800	12700	34947.1
3800	12800	35760.4
3800	12900	36523.5
3800	13000	37374.8
3800	13100	37803.3
3800	13200	38338.9
3800	13300	38580.8
3800	13400	38764.4
3800	13500	38705.8
3800	13600	38836.4
3800	13700	38143.6
3800	13800	37944.4
3800	13900	37143.7
3800	14000	36923.9
3800	14100	36430
3800	14200	36049.8
3800	14300	35558.4
3800	14400	35573.4
3800	14500	35315.8
3800	14600	35453.7
3800	14700	35500.1
3800	14800	35310.3
3800	14900	35276.1
3800	15000	35282.9
3800	15100	35665.7
3800	15200	36225.9
3800	15300	36028.5
3800	15400	36290.9
3800	15500	36389.8
3800	15600	36534.4
3800	15700	36884.5
3800	15800	36522.6
3800	15900	36334.8
3800	16000	36071.1
3800	16100	35792.6
3800	16200	35067.4
3800	16300	34913.5
3800	16400	34203.6
3800	16500	33856.8
3800	16600	33577
3800	16700	33310.8
3800	16800	33080
3800	16900	33006
3800	17000	33249.7
3800	17100	33361.4
3800	17200	33600.5
3800	17300	33972
3800	17400	34523.8
3800	17500	34657.9
3800	17600	35133.6
3800	17700	35831.5
3800	17800	36371.5
3800	17900	36866.3
3800	18000	37035.1
3800	18100	37474.9
3800	18200	37708.8
3800	18300	37924.7
3800	18400	37895.3
3800	18500	37689.4
3800	18600	37438
3800	18700	36877.9
3800	18800	36458.2
3800	18900	35917.4
3800	19000	35554.6
3800	19100	35340.8
3800	19200	34993.2
3800	19300	34422.7
3800	19400	34333.9
3800	19500	34226.5
3800	19600	34133.9
3800	19700	34093
3800	19800	34003.2
3800	19900	34170.7
3800	20000	34341.4
3800	20100	34572.3
3800	20200	35188.3
3800	20300	35269.5
3800	20400	35598.9
3800	20500	36098.3
3800	20600	36246.8
3800	20700	36221.8
3800	20800	36228.9
3800	20900	36038.6
3800	21000	35890.2
3800	21100	35648.6
3800	21200	35261.1
3800	21300	34721.3
3800	21400	34247.9
3800	21500	34046.9
3800	21600	33658.2
3800	21700	33437
3800	21800	33022.7
3800	21900	32880.5
3800	22000	32797.8
3800	22100	32633
3800	22200	32822.1
3800	22300	33067.7
3800	22400	32919
3800	22500	33165.4
3800	22600	33581.2
3800	22700	33730
3800	22800	34190.6
3800	22900	34532.8
3800	23000	34722.2
3800	23100	35024
3800	23200	35471.9
3800	23300	35300.7
3800	23400	35038.1
3800	23500	34750
3800	23600	34399.9
3800	23700	34150.6
3800	23800	33554.6
3800	23900	33063.2
3800	24000	32884.2
3800	24100	32476.9
3800	24200	32280.7
3800	24300	31891.6
3800	24400	31558
3800	24500	31460.7
3800	24600	31076.7
3800	24700	30973.1
3800	24800	30681.7
3800	24900	30612.1
3800	25000	30540
3900	25000	30876.6
3900	24900	30389.3
3900	24800	30780.6
3900	24700	31029.6
3900	24600	31099.2
3900	24500	31434.9
3900	24400	31763.8
3900	24300	31765.7
3900	24200	32165.2
3900	24100	32515.2
3900	24000	32868.3
3900	23900	33283.9
3900	23800	33726.5
3900	23700	34261.8
3900	23600	34519.5
3900	23500	34803.5
3900	23400	34893.9
3900	23300	34993.1
3900	23200	35031.8
3900	23100	34991.9
3900	23000	34915.4
3900	22900	34566.2
3900	22800	34214.5
3900	22700	33833.9
3900	22600	33500.9
3900	22500	33241.6
3900	22400	33151.1
3900	22300	32941.8
3900	22200	33226.7
3900	22100	32893.1
3900	22000	32925.2
3900	21900	32968.8
3900	21800	32985.9
3900	21700	33084
3900	21600	33818.7
3900	21500	33865.2
3900	21400	34259.4
3900	21300	34759.8
3900	21200	35543.9
3900	21100	35506.3
3900	21000	35966.8
3900	20900	36095.8
3900	20800	36303.8
3900	20700	36375.7
3900	20600	36213.1
3900	20500	36058.8
3900	20400	36039.9
3900	20300	35612.3
3900	20200	35294.7
3900	20100	34951.3
3900	20000	34334.1
3900	19900	34105.4
3900	19800	34128.4
3900	19700	34323.2
3900	19600	34293.6
3900	19500	34324.6
3900	19400	34385.7
3900	19300	34740.9
3900	19200	35013.2
3900	19100	35137.2
3900	19000	35619.5
3900	18900	36090
3900	18800	36545.7
3900	18700	37008.9
3900	18600	37200.6
3900	18500	37700
3900	18400	37596.1
3900	18300	37902.5
3900	18200	37819.4
3900	18100	37504.6
3900	18000	37269.3
3900	17900	36731
3900	17800	36321.6
3900	17700	35535.9
3900	17600	35274.4
3900	17500	34672.2
3900	17400	34083.5
3900	17300	33828
3900	17200	33661.5
3900	17100	33313.5
3900	17000	33196.4
3900	16900	33062.7
3900	16800	32923.3
3900	16700	33265.3
3900	16600	33471.9
3900	16500	33919.9
3900	16400	34423.6
3900	16300	34723.3
3900	16200	35298.9
3900	16100	35476.1
3900	16000	36134.2
3900	15900	36156.9
3900	15800	36426.1
3900	15700	36222.2
3900	15600	36332.9
3900	15500	36476
3900	15400	35994.3
3900	15300	35881.8
3900	15200	35722.8
3900	15100	35356.6
3900	15000	35078.1
3900	14900	35061.8
3900	14800	35009.2
3900	14700	35119.9
3900	14600	35376.6
3900	14500	35077.8
3900	14400	35332.8
3900	14300	35405
3900	14200	35828.7
3900	14100	36089.2
3900	14000	36511.8
3900	13900	37307.4
3900	13800	37527.2
3900	13700	38070.2
3900	13600	38275.1
3900	13500	38718.3
3900	13400	38559.5
3900	13300	38341.2
3900	13200	38011.5
3900	13100	37915
3900	13000	37366.4
3900	12900	36785.7
3900	12800	35565.8
3900	12700	34940.9
3900	12600	34230.2
3900	12500	33349.2
3900	12400	32478
3900	12300	31854.2
3900	12200	31141.1
3900	12100	30845.9
3900	12000	29981.1
4000	12000	30218.5
4000	12100	30586.8
4000	12200	31064.1
4000	12300	31950.6
4000	12400	32314.6
4000	12500	33194
4000	12600	34228.3
4000	12700	34831.6
4000	12800	35493.2
4000	12900	36469.5
4000	13000	37192.9
4000	13100	37611.9
4000	13200	38336.8
4000	13300	38227.4
4000	13400	38652.9
4000	13500	38611.4
4000	13600	38190.6
4000	13700	38299.4
4000	13800	37301.1
4000	13900	37025
4000	14000	36493.5
4000	14100	36272.3
4000	14200	35681.9
4000	14300	35174.1
4000	14400	34983.3
4000	14500	35235.3
4000	14600	34903.8
4000	14700	35047.8
4000	14800	34843.5
4000	14900	34756.9
4000	15000	35049.6
4000	15100	35202.4
4000	15200	35468.5
4000	15300	35608.7
4000	15400	35881
4000	15500	36295.9
4000	15600	36230.5
4000	15700	36595
4000	15800	36391.3
4000	15900	36318.7
4000	16000	35938.6
4000	16100	35871.5
4000	16200	35223.2
4000	16300	34838.9
4000	16400	34581.1
4000	16500	33780.7
4000	16600	33777.8
4000	16700	33076.1
4000	16800	33110.7
4000	16900	32981.7
4000	17000	33163.9
4000	17100	33299.5
4000	17200	33955.8
4000	17300	33794.5
4000	17400	34389.9
4000	17500	34406.4
4000	17600	35400.9
4000	17700	35478.8
4000	17800	35945.5
4000	17900	36527.8
4000	18000	37396
4000	18100	37446.3
4000	18200	37626.7
4000	18300	37721.4
4000	18400	37585.6
